date,code,volume,pctChg,close
2019-07-04,sz.000785,3186100,-0.393700,10.1200
2019-07-05,sz.000785,2291640,0.790513,10.2000
2019-07-08,sz.000785,4281810,-4.215680,9.7700
2019-07-09,sz.000785,2126800,0.409416,9.8100
2019-07-10,sz.000785,2532700,-1.834865,9.6300
2019-07-11,sz.000785,2284624,0.934581,9.7200
2019-07-12,sz.000785,1866302,0.823044,9.8000
2019-07-15,sz.000785,2467130,0.000000,9.8000
2019-07-16,sz.000785,4035531,2.142858,10.0100
2019-07-17,sz.000785,2487200,-0.899102,9.9200
2019-07-18,sz.000785,5340447,1.713710,10.0900
2019-07-19,sz.000785,3975223,0.594643,10.1500
2019-07-22,sz.000785,5334681,-4.137932,9.7300
2019-07-23,sz.000785,2158025,1.027753,9.8300
2019-07-24,sz.000785,3168811,0.508649,9.8800
2019-07-25,sz.000785,3161500,-0.404858,9.8400
2019-07-26,sz.000785,3081668,0.000000,9.8400
2019-07-29,sz.000785,2743606,-1.016264,9.7400
2019-07-30,sz.000785,1350300,0.000000,9.7400
2019-07-31,sz.000785,3391220,-3.182700,9.4300
2019-08-01,sz.000785,10554841,7.105000,10.1000
2019-08-02,sz.000785,5115039,-2.772300,9.8200
2019-08-05,sz.000785,2567421,-1.425700,9.6800
2019-08-06,sz.000785,4503972,-5.165300,9.1800
2019-08-07,sz.000785,1942081,-0.217900,9.1600
2019-08-08,sz.000785,2100803,1.637600,9.3100
2019-08-09,sz.000785,1548672,-0.107400,9.3000
2019-08-12,sz.000785,1853701,0.967700,9.3900
2019-08-13,sz.000785,1305421,-1.384500,9.2600
2019-08-14,sz.000785,1586900,0.755900,9.3300
2019-08-15,sz.000785,2044025,-0.214400,9.3100
2019-08-16,sz.000785,2011807,0.429600,9.3500
2019-08-19,sz.000785,2446622,1.604300,9.5000
2019-08-20,sz.000785,2485021,0.000000,9.5000
2019-08-21,sz.000785,3637835,2.000000,9.6900
2019-08-22,sz.000785,1811707,-0.206400,9.6700
2019-08-23,sz.000785,3638707,1.654600,9.8300
2019-08-26,sz.000785,2239596,-0.508600,9.7800
2019-08-27,sz.000785,2769282,0.715800,9.8500
2019-08-28,sz.000785,4770901,1.319800,9.9800
2019-08-29,sz.000785,3252325,0.501000,10.0300
2019-08-30,sz.000785,5338062,1.595200,10.1900
2019-09-02,sz.000785,5559981,-1.177600,10.0700
2019-09-03,sz.000785,3641482,-1.291000,9.9400
2019-09-04,sz.000785,2527701,0.503000,9.9900
2019-09-05,sz.000785,4260421,0.700700,10.0600
2019-09-06,sz.000785,3019828,0.198800,10.0800
2019-09-09,sz.000785,4080006,1.587300,10.2400
2019-09-10,sz.000785,3239800,0.293000,10.2700
2019-09-11,sz.000785,3436400,-0.292100,10.2400
2019-09-12,sz.000785,4577700,1.660200,10.4100
2019-09-16,sz.000785,3567700,-0.672400,10.3400
2019-09-17,sz.000785,9204506,1.354000,10.4800
2019-09-18,sz.000785,5372995,-1.622100,10.3100
2019-09-19,sz.000785,3504500,0.485000,10.3600
2019-09-20,sz.000785,3221800,0.579200,10.4200
2019-09-23,sz.000785,2516000,-0.959700,10.3200
2019-09-24,sz.000785,2262100,-0.096900,10.3100
2019-09-25,sz.000785,3233600,1.260900,10.4400
2019-09-26,sz.000785,16134546,5.172400,10.9800
2019-09-27,sz.000785,4940600,-10.018200,9.8800
2019-09-30,sz.000785,17542291,3.036400,10.1800
2019-10-08,sz.000785,18469857,9.921400,11.1900
2019-10-09,sz.000785,12211575,-2.591600,10.9000
2019-10-10,sz.000785,15183046,4.495400,11.3900
2019-10-11,sz.000785,8978786,-0.702400,11.3100
2019-10-14,sz.000785,13154851,2.387300,11.5800
2019-10-15,sz.000785,8832657,1.813500,11.7900
2019-10-16,sz.000785,14550313,4.071300,12.2700
2019-10-17,sz.000785,0,0.000000,12.2700
2019-10-18,sz.000785,22032155,-10.024500,11.0400
2019-10-21,sz.000785,21265901,-0.815200,10.9500
2019-10-22,sz.000785,12766900,-2.831000,10.6400
2019-10-23,sz.000785,10375341,-2.067700,10.4200
2019-10-24,sz.000785,10313400,-3.167000,10.0900
2019-10-25,sz.000785,7060500,0.396400,10.1300
2019-10-28,sz.000785,6663300,-0.493600,10.0800
2019-10-29,sz.000785,8873380,-2.976200,9.7800
2019-10-30,sz.000785,6265000,1.124800,9.8900
2019-10-31,sz.000785,5290900,-2.932300,9.6000
2019-11-01,sz.000785,8570805,4.479200,10.0300
2019-11-04,sz.000785,4794783,-1.395800,9.8900
2019-11-05,sz.000785,5734484,0.910000,9.9800
2019-11-06,sz.000785,4532900,-1.603200,9.8200
2019-11-07,sz.000785,3148434,-0.101800,9.8100
2019-11-08,sz.000785,7952461,3.873600,10.1900
2019-11-11,sz.000785,5287101,-3.827300,9.8000
2019-11-12,sz.000785,3774033,-1.428600,9.6600
2019-11-13,sz.000785,3963300,1.449300,9.8000
2019-11-14,sz.000785,7730633,3.061200,10.1000
2019-11-15,sz.000785,4998364,-2.079200,9.8900
2019-11-18,sz.000785,2934501,0.303300,9.9200
2019-11-19,sz.000785,3764659,0.504000,9.9700
2019-11-20,sz.000785,4021502,0.000000,9.9700
2019-11-21,sz.000785,3327400,0.000000,9.9700
2019-11-22,sz.000785,8908203,2.407200,10.2100
2019-11-25,sz.000785,6992415,0.000000,10.2100
2019-11-26,sz.000785,5313401,-2.350600,9.9700
2019-11-27,sz.000785,4242900,-1.504500,9.8200
2019-11-28,sz.000785,2515915,0.712800,9.8900
2019-11-29,sz.000785,8198136,0.910000,9.9800
2019-12-02,sz.000785,6082573,-1.503000,9.8300
2019-12-03,sz.000785,7085915,-3.865700,9.4500
2019-12-04,sz.000785,3075077,-0.423300,9.4100
2019-12-05,sz.000785,4255782,1.275200,9.5300
2019-12-06,sz.000785,7135399,2.728200,9.7900
2019-12-09,sz.000785,7954101,1.327900,9.9200
2019-12-10,sz.000785,4637283,-0.302400,9.8900
2019-12-11,sz.000785,3729300,-1.213300,9.7700
2019-12-12,sz.000785,4562600,0.409400,9.8100
2019-12-13,sz.000785,4165501,0.713600,9.8800
2019-12-16,sz.000785,4696915,0.404900,9.9200
2019-12-17,sz.000785,6651092,1.108900,10.0300
2019-12-18,sz.000785,4963904,0.199400,10.0500
2019-12-19,sz.000785,22482029,10.049800,11.0600
2019-12-20,sz.000785,16463130,-4.159100,10.6000
2019-12-23,sz.000785,7468441,-1.037700,10.4900
2019-12-24,sz.000785,7010455,0.000000,10.4900
2019-12-25,sz.000785,11754856,3.336500,10.8400
2019-12-26,sz.000785,22014493,-3.413300,10.4700
2019-12-27,sz.000785,10955759,-1.528200,10.3100
2019-12-30,sz.000785,10736671,-4.849700,9.8100
2019-12-31,sz.000785,6432706,1.529000,9.9600
2020-01-02,sz.000785,8527065,-0.100400,9.9500
2020-01-03,sz.000785,7192765,-0.603000,9.8900
2020-01-06,sz.000785,6840400,-1.314500,9.7600
2020-01-07,sz.000785,8957543,2.561500,10.0100
2020-01-08,sz.000785,6297878,-2.397600,9.7700
2020-01-09,sz.000785,4441401,1.125900,9.8800
2020-01-10,sz.000785,4293251,-0.202400,9.8600
2020-01-13,sz.000785,4141100,0.304300,9.8900
2020-01-14,sz.000785,4326349,-0.101100,9.8800
2020-01-15,sz.000785,3580400,-0.404900,9.8400
2020-01-16,sz.000785,3715000,-1.422800,9.7000
2020-01-17,sz.000785,3428569,-0.618600,9.6400
2020-01-20,sz.000785,9025587,3.941900,10.0200
2020-01-21,sz.000785,5886861,-1.097800,9.9100
2020-01-22,sz.000785,8255716,1.210900,10.0300
2020-01-23,sz.000785,11398167,-3.888300,9.6400
2020-02-03,sz.000785,729300,-9.958500,8.6800
2020-02-04,sz.000785,13171629,-9.216600,7.8800
2020-02-05,sz.000785,8281865,1.776700,8.0200
2020-02-06,sz.000785,9117225,1.496300,8.1400
2020-02-07,sz.000785,6943824,0.982800,8.2200
2020-02-10,sz.000785,6834834,2.068100,8.3900
2020-02-11,sz.000785,5642365,0.000000,8.3900
2020-02-12,sz.000785,5501201,0.476800,8.4300
2020-02-13,sz.000785,6160610,-2.491100,8.2200
2020-02-14,sz.000785,5097400,-1.581500,8.0900
2020-02-17,sz.000785,13619805,9.765100,8.8800
2020-02-18,sz.000785,11998380,1.013500,8.9700
2020-02-19,sz.000785,7214400,-0.891900,8.8900
2020-02-20,sz.000785,11176975,3.149600,9.1700
2020-02-21,sz.000785,9683202,-1.308600,9.0500
2020-02-24,sz.000785,7944116,-0.663000,8.9900
2020-02-25,sz.000785,8660337,-2.669600,8.7500
2020-02-26,sz.000785,5857958,-0.457100,8.7100
2020-02-27,sz.000785,5196010,0.459200,8.7500
2020-02-28,sz.000785,6911530,-4.685700,8.3400
2020-03-02,sz.000785,5152365,2.997600,8.5900
2020-03-03,sz.000785,5223200,0.000000,8.5900
2020-03-04,sz.000785,4312629,0.698500,8.6500
2020-03-05,sz.000785,8890762,2.196500,8.8400
2020-03-06,sz.000785,9653979,0.678700,8.9000
2020-03-09,sz.000785,7383075,-4.157300,8.5300
2020-03-10,sz.000785,26653342,9.964800,9.3800
2020-03-11,sz.000785,32719706,10.021300,10.3200
2020-03-12,sz.000785,44723514,-4.360500,9.8700
2020-03-13,sz.000785,33545253,-9.625100,8.9200
2020-03-16,sz.000785,16336300,-4.932700,8.4800
2020-03-17,sz.000785,12921632,-3.184000,8.2100
2020-03-18,sz.000785,10440055,-2.436100,8.0100
2020-03-19,sz.000785,12221991,3.495600,8.2900
2020-03-20,sz.000785,8202236,-0.241200,8.2700
2020-03-23,sz.000785,6851800,-3.264800,8.0000
2020-03-24,sz.000785,7611856,2.375000,8.1900
2020-03-25,sz.000785,7461066,1.098900,8.2800
2020-03-26,sz.000785,10913873,1.570000,8.4100
2020-03-27,sz.000785,15009157,2.972700,8.6600
2020-03-30,sz.000785,11098245,-1.963000,8.4900
2020-03-31,sz.000785,8025981,1.177900,8.5900
2020-04-01,sz.000785,8296900,-4.423800,8.2100
2020-04-02,sz.000785,5478983,0.487200,8.2500
2020-04-03,sz.000785,4282300,-0.727300,8.1900
2020-04-07,sz.000785,12776840,5.982900,8.6800
2020-04-08,sz.000785,9910932,-1.036900,8.5900
2020-04-09,sz.000785,7327801,-1.397000,8.4700
2020-04-10,sz.000785,11568473,1.889000,8.6300
2020-04-13,sz.000785,6182397,-3.360400,8.3400
2020-04-14,sz.000785,4266176,0.839300,8.4100
2020-04-15,sz.000785,4608428,-1.664700,8.2700
2020-04-16,sz.000785,3263693,0.000000,8.2700
2020-04-17,sz.000785,3610243,0.000000,8.2700
2020-04-20,sz.000785,3342053,-0.241800,8.2500
2020-04-21,sz.000785,4212291,-1.575800,8.1200
2020-04-22,sz.000785,2618368,0.615800,8.1700
2020-04-23,sz.000785,2584300,-0.734400,8.1100
2020-04-24,sz.000785,4270755,-1.972900,7.9500
2020-04-27,sz.000785,4284749,2.264200,8.1300
2020-04-28,sz.000785,3350600,-1.722000,7.9900
2020-04-29,sz.000785,2460868,0.625800,8.0400
2020-04-30,sz.000785,5129776,0.373100,8.0700
2020-05-06,sz.000785,4207060,-0.247800,8.0500
2020-05-07,sz.000785,3866949,-1.242200,7.9500
2020-05-08,sz.000785,3396732,0.503100,7.9900
2020-05-11,sz.000785,3300555,-0.625800,7.9400
2020-05-12,sz.000785,2650000,-1.007600,7.8600
2020-05-13,sz.000785,2126813,0.508900,7.9000
2020-05-14,sz.000785,6469056,2.278500,8.0800
2020-05-15,sz.000785,3632213,-0.866300,8.0100
2020-05-18,sz.000785,3453500,-1.498100,7.8900
2020-05-19,sz.000785,2785400,1.394200,8.0000
2020-05-20,sz.000785,2586156,-1.125000,7.9100
2020-05-21,sz.000785,2674700,0.632100,7.9600
2020-05-22,sz.000785,2746600,-2.261300,7.7800
2020-05-25,sz.000785,2348501,-0.642700,7.7300
2020-05-26,sz.000785,2413201,1.034900,7.8100
2020-05-27,sz.000785,5368153,1.792600,7.9500
2020-05-28,sz.000785,2746903,-0.754700,7.8900
2020-05-29,sz.000785,3392700,-1.140700,7.8000
2020-06-01,sz.000785,5943115,2.692300,8.0100
2020-06-02,sz.000785,10124456,2.247200,8.1900
2020-06-03,sz.000785,7044356,0.610500,8.2400
2020-06-04,sz.000785,8605300,1.577700,8.3700
2020-06-05,sz.000785,11707112,-1.075300,8.2800
2020-06-08,sz.000785,6547343,-2.294700,8.0900
2020-06-09,sz.000785,3894886,-0.494400,8.0500
2020-06-10,sz.000785,3048758,0.124200,8.0600
2020-06-11,sz.000785,4243161,-0.868500,7.9900
2020-06-12,sz.000785,6727401,-0.750900,7.9300
2020-06-15,sz.000785,5063171,2.648200,8.1400
2020-06-16,sz.000785,2841101,0.122800,8.1500
2020-06-17,sz.000785,3794203,0.981600,8.2300
2020-06-18,sz.000785,2897509,-1.104300,8.0600
2020-06-19,sz.000785,3507700,0.744400,8.1200
2020-06-22,sz.000785,4697202,-0.862100,8.0500
2020-06-23,sz.000785,3424591,-1.490700,7.9300
2020-06-24,sz.000785,2333318,-0.630500,7.8800
2020-06-29,sz.000785,2774348,-1.015200,7.8000
2020-06-30,sz.000785,2382629,1.538500,7.9200
2020-07-01,sz.000785,2386512,0.126300,7.9300
2020-07-02,sz.000785,4169883,1.134900,8.0200
2020-07-03,sz.000785,4448591,1.371600,8.1300
2020-07-06,sz.000785,7875371,3.075000,8.3800
2020-07-07,sz.000785,11018363,2.148000,8.5600
2020-07-08,sz.000785,8865446,2.686900,8.7900
2020-07-09,sz.000785,10813764,4.095600,9.1500
2020-07-10,sz.000785,10346057,-2.295100,8.9400
2020-07-13,sz.000785,8248199,1.118600,9.0400
2020-07-14,sz.000785,8068708,-1.548700,8.9000
2020-07-15,sz.000785,6980426,-4.044900,8.5400
2020-07-16,sz.000785,10942908,-1.522200,8.4100
2020-07-17,sz.000785,5483125,-1.070200,8.3200
2020-07-20,sz.000785,6409777,3.125000,8.5800
2020-07-21,sz.000785,15560114,6.993000,9.1800
2020-07-22,sz.000785,17891957,3.812600,9.5300
2020-07-23,sz.000785,8068523,-1.574000,9.3800
2020-07-24,sz.000785,8384804,-4.051200,9.0000
2020-07-27,sz.000785,6663552,-3.000000,8.7300
2020-07-28,sz.000785,5211090,2.520000,8.9500
2020-07-29,sz.000785,6122197,2.681600,9.1900
2020-07-30,sz.000785,7029711,1.414600,9.3200
2020-07-31,sz.000785,18934329,9.978500,10.2500
2020-08-03,sz.000785,19947979,-2.536600,9.9900
2020-08-04,sz.000785,10936842,-2.702700,9.7200
2020-08-05,sz.000785,6211940,1.131700,9.8300
2020-08-06,sz.000785,8513911,-2.339800,9.6000
2020-08-07,sz.000785,10472097,10.000000,10.5600
2020-08-10,sz.000785,17247816,-3.030300,10.2400
2020-08-11,sz.000785,14084105,-5.566400,9.6700
2020-08-12,sz.000785,10266102,-2.481900,9.4300
2020-08-13,sz.000785,7033245,0.106000,9.4400
2020-08-14,sz.000785,7701068,0.953400,9.5300
2020-08-17,sz.000785,9106418,1.783800,9.7000
2020-08-18,sz.000785,8980177,1.237100,9.8200
2020-08-19,sz.000785,4784268,-2.749500,9.5500
2020-08-20,sz.000785,6321212,0.000000,9.5500
2020-08-21,sz.000785,4587280,-0.733000,9.4800
2020-08-24,sz.000785,5905900,-1.054900,9.3800
2020-08-25,sz.000785,14985850,6.503200,9.9900
2020-08-26,sz.000785,6105631,-3.603600,9.6300
2020-08-27,sz.000785,4983300,0.830700,9.7100
2020-08-28,sz.000785,5766200,2.368700,9.9400
2020-08-31,sz.000785,6533280,-2.414500,9.7000
2020-09-01,sz.000785,3505300,0.103100,9.7100
2020-09-02,sz.000785,3740200,-0.617900,9.6500
2020-09-03,sz.000785,4058201,-1.761700,9.4800
2020-09-04,sz.000785,3943400,-0.632900,9.4200
2020-09-07,sz.000785,4197700,-2.653900,9.1700
2020-09-08,sz.000785,3845978,3.162500,9.4600
2020-09-09,sz.000785,4363494,-2.431300,9.2300
2020-09-10,sz.000785,3637775,-0.866700,9.1500
2020-09-11,sz.000785,2562801,2.295100,9.3600
2020-09-14,sz.000785,6192201,-0.106800,9.3500
2020-09-15,sz.000785,2588188,-1.390400,9.2200
2020-09-16,sz.000785,6916364,-2.277700,9.0100
2020-09-17,sz.000785,8294800,-4.883500,8.5700
2020-09-18,sz.000785,6547604,1.516900,8.7000
2020-09-21,sz.000785,5569853,1.954000,8.8700
2020-09-22,sz.000785,4595000,-0.451000,8.8300
2020-09-23,sz.000785,3640521,-0.566300,8.7800
2020-09-24,sz.000785,3342865,-1.480600,8.6500
2020-09-25,sz.000785,4593793,-2.890200,8.4000
2020-09-28,sz.000785,5787682,2.261900,8.5900
2020-09-29,sz.000785,2295236,-0.698500,8.5300
2020-09-30,sz.000785,3696902,-0.820600,8.4600
2020-10-09,sz.000785,5155035,3.073300,8.7200
2020-10-12,sz.000785,9869084,5.160600,9.1700
2020-10-13,sz.000785,5195400,-0.763400,9.1000
2020-10-14,sz.000785,3710969,0.109900,9.1100
2020-10-15,sz.000785,3000446,0.439100,9.1500
2020-10-16,sz.000785,2275952,0.109300,9.1600
2020-10-19,sz.000785,3118963,-3.056800,8.8800
2020-10-20,sz.000785,2034715,0.000000,8.8800
2020-10-21,sz.000785,1676189,-0.225200,8.8600
2020-10-22,sz.000785,2164700,-0.225700,8.8400
2020-10-23,sz.000785,1608600,-0.226200,8.8200
2020-10-26,sz.000785,3150000,-0.226800,8.8000
2020-10-27,sz.000785,2453075,0.340900,8.8300
2020-10-28,sz.000785,5840384,1.698800,8.9800
2020-10-29,sz.000785,5070361,0.111400,8.9900
2020-10-30,sz.000785,6680118,1.779800,9.1500
2020-11-02,sz.000785,6078443,0.655700,9.2100
2020-11-03,sz.000785,6079268,0.760000,9.2800
2020-11-04,sz.000785,11676587,-3.232800,8.9800
2020-11-05,sz.000785,5371042,0.000000,8.9800
2020-11-06,sz.000785,5040506,-0.334100,8.9500
2020-11-09,sz.000785,4599649,-0.446900,8.9100
2020-11-10,sz.000785,3718727,-1.908000,8.7400
2020-11-11,sz.000785,2905323,0.686500,8.8000
2020-11-12,sz.000785,1567628,-0.568200,8.7500
2020-11-13,sz.000785,1219751,-0.228600,8.7300
2020-11-16,sz.000785,1235500,-0.114500,8.7200
2020-11-17,sz.000785,3480821,-3.096300,8.4500
2020-11-18,sz.000785,1892651,-0.118300,8.4400
2020-11-19,sz.000785,1387900,0.118500,8.4500
2020-11-20,sz.000785,1241500,-0.355000,8.4200
2020-11-23,sz.000785,2544221,1.543900,8.5500
2020-11-24,sz.000785,1392002,-1.286500,8.4400
2020-11-25,sz.000785,1137400,-0.237000,8.4200
2020-11-26,sz.000785,950924,-0.356300,8.3900
2020-11-27,sz.000785,1866209,-0.595900,8.3400
2020-11-30,sz.000785,1699870,-0.239800,8.3200
2020-12-01,sz.000785,7364368,2.884600,8.5600
2020-12-02,sz.000785,4170279,-1.869200,8.4000
2020-12-03,sz.000785,3695000,-1.309500,8.2900
2020-12-04,sz.000785,2023218,0.361900,8.3200
2020-12-07,sz.000785,2403224,0.240400,8.3400
2020-12-08,sz.000785,2596244,-1.678700,8.2000
2020-12-09,sz.000785,2302060,-1.219500,8.1000
2020-12-10,sz.000785,1322167,0.370400,8.1300
2020-12-11,sz.000785,3246126,-1.599000,8.0000
2020-12-14,sz.000785,1919900,0.000000,8.0000
2020-12-15,sz.000785,1948505,-1.375000,7.8900
2020-12-16,sz.000785,1561375,-1.647700,7.7600
2020-12-17,sz.000785,1717390,0.902100,7.8300
2020-12-18,sz.000785,1845570,0.894000,7.9000
2020-12-21,sz.000785,1580503,-1.265800,7.8000
2020-12-22,sz.000785,1502858,-0.769200,7.7400
2020-12-23,sz.000785,1509920,-0.129200,7.7300
2020-12-24,sz.000785,4955557,-1.164300,7.6400
2020-12-25,sz.000785,5796468,4.712000,8.0000
2020-12-28,sz.000785,2316718,-0.125000,7.9900
2020-12-29,sz.000785,3018848,1.251600,8.0900
2020-12-30,sz.000785,2184392,0.123600,8.1000
2020-12-31,sz.000785,5256839,3.580200,8.3900
2021-01-04,sz.000785,3316176,-3.098900,8.1300
2021-01-05,sz.000785,2315484,-2.583000,7.9200
2021-01-06,sz.000785,1301400,0.000000,7.9200
2021-01-07,sz.000785,1995272,-1.767700,7.7800
2021-01-08,sz.000785,1523646,-0.385600,7.7500
2021-01-11,sz.000785,1643870,-2.967700,7.5200
2021-01-12,sz.000785,1070179,0.664900,7.5700
2021-01-13,sz.000785,2133555,0.000000,7.5700
2021-01-14,sz.000785,1428180,-1.056800,7.4900
2021-01-15,sz.000785,903700,0.534000,7.5300
2021-01-18,sz.000785,1445901,0.265600,7.5500
2021-01-19,sz.000785,1591092,0.264900,7.5700
2021-01-20,sz.000785,959000,-0.264200,7.5500
2021-01-21,sz.000785,1136572,-0.662300,7.5000
2021-01-22,sz.000785,2083600,-0.400000,7.4700
2021-01-25,sz.000785,2101800,-3.346700,7.2200
2021-01-26,sz.000785,10492631,9.972300,7.9400
2021-01-27,sz.000785,11267333,-5.289700,7.5200
2021-01-28,sz.000785,6556773,0.000000,7.5200
2021-01-29,sz.000785,4251000,-3.324500,7.2700
2021-02-01,sz.000785,3125629,-3.026100,7.0500
2021-02-02,sz.000785,3561600,-3.120600,6.8300
2021-02-03,sz.000785,3115381,-3.513900,6.5900
2021-02-04,sz.000785,2272607,0.303500,6.6100
2021-02-05,sz.000785,4981900,4.387300,6.9000
2021-02-08,sz.000785,2322200,-2.753600,6.7100
2021-02-09,sz.000785,1506296,-0.298100,6.6900
2021-02-10,sz.000785,1657008,1.046300,6.7600
2021-02-18,sz.000785,1983410,1.183400,6.8400
2021-02-19,sz.000785,2864167,3.655000,7.0900
2021-02-22,sz.000785,5797750,2.961900,7.3000
2021-02-23,sz.000785,3188031,-1.369900,7.2000
2021-02-24,sz.000785,2189910,-0.277800,7.1800
2021-02-25,sz.000785,1586602,0.000000,7.1800
2021-02-26,sz.000785,1655200,-0.974900,7.1100
2021-03-01,sz.000785,2094800,0.703200,7.1600
2021-03-02,sz.000785,1599951,-1.117300,7.0800
2021-03-03,sz.000785,1445618,1.412400,7.1800
2021-03-04,sz.000785,1650505,-0.696400,7.1300
2021-03-05,sz.000785,1131335,0.561000,7.1700
2021-03-08,sz.000785,1576700,-0.836800,7.1100
2021-03-09,sz.000785,2392500,-1.125200,7.0300
2021-03-10,sz.000785,2779687,0.711200,7.0800
2021-03-11,sz.000785,1291000,0.847500,7.1400
2021-03-12,sz.000785,854155,-0.420200,7.1100
2021-03-15,sz.000785,3450780,2.672300,7.3000
2021-03-16,sz.000785,1514935,-0.958900,7.2300
2021-03-17,sz.000785,1387345,0.276600,7.2500
2021-03-18,sz.000785,1620900,0.827600,7.3100
2021-03-19,sz.000785,1494200,0.136800,7.3200
2021-03-22,sz.000785,3195700,0.136600,7.3300
2021-03-23,sz.000785,6079570,3.001400,7.5500
2021-03-24,sz.000785,2364300,-1.589400,7.4300
2021-03-25,sz.000785,1367404,0.000000,7.4300
2021-03-26,sz.000785,2107700,-0.134600,7.4200
2021-03-29,sz.000785,2086236,-0.404300,7.3900
2021-03-30,sz.000785,1432172,-1.353200,7.2900
2021-03-31,sz.000785,1727235,-0.137200,7.2800
2021-04-01,sz.000785,1081879,-1.236300,7.1900
2021-04-02,sz.000785,1282241,1.390800,7.2900
2021-04-06,sz.000785,828300,-0.411500,7.2600
2021-04-07,sz.000785,1455300,-0.413200,7.2300
2021-04-08,sz.000785,1464900,-1.244800,7.1400
2021-04-09,sz.000785,762100,0.140100,7.1500
2021-04-12,sz.000785,1039300,-1.258700,7.0600
2021-04-13,sz.000785,845502,0.000000,7.0600
2021-04-14,sz.000785,797472,0.566600,7.1000
2021-04-15,sz.000785,891600,0.422500,7.1300
2021-04-16,sz.000785,1341000,1.122000,7.2100
2021-04-19,sz.000785,989110,0.277400,7.2300
2021-04-20,sz.000785,2817490,0.414900,7.2600
2021-04-21,sz.000785,1066200,-1.239700,7.1700
2021-04-22,sz.000785,1080120,-0.557900,7.1300
2021-04-23,sz.000785,2150200,-1.683000,7.0100
2021-04-26,sz.000785,818801,0.142700,7.0200
2021-04-27,sz.000785,724129,-0.427400,6.9900
2021-04-28,sz.000785,898400,0.858400,7.0500
2021-04-29,sz.000785,1150800,0.425500,7.0800
2021-04-30,sz.000785,882356,0.141200,7.0900
