date,code,volume,pctChg,close
2019-07-01,sh.600143,20567551,2.040814,5.0000
2019-07-02,sh.600143,12221242,0.000000,5.0000
2019-07-03,sh.600143,16933233,1.599998,5.0800
2019-07-04,sh.600143,13470330,-0.984246,5.0300
2019-07-05,sh.600143,9239738,-0.811358,4.8900
2019-07-08,sh.600143,12835085,-2.658479,4.7600
2019-07-09,sh.600143,7327544,0.840335,4.8000
2019-07-10,sh.600143,10302234,0.416666,4.8200
2019-07-11,sh.600143,13540305,2.697088,4.9500
2019-07-12,sh.600143,13635304,0.404040,4.9700
2019-07-15,sh.600143,16432256,2.615697,5.1000
2019-07-16,sh.600143,8317279,-0.196074,5.0900
2019-07-17,sh.600143,13210273,-0.589395,5.0600
2019-07-18,sh.600143,13429326,0.790513,5.1000
2019-07-19,sh.600143,9029324,-0.980387,5.0500
2019-07-22,sh.600143,11185918,-0.198024,5.0400
2019-07-23,sh.600143,13652011,1.984125,5.1400
2019-07-24,sh.600143,15113342,-0.583652,5.1100
2019-07-25,sh.600143,24223390,4.109590,5.3200
2019-07-26,sh.600143,17434647,-1.127800,5.2600
2019-07-29,sh.600143,11829635,-0.570346,5.2300
2019-07-30,sh.600143,10471863,0.000000,5.2300
2019-07-31,sh.600143,10100132,-0.191200,5.2200
2019-08-01,sh.600143,9657683,0.000000,5.2200
2019-08-02,sh.600143,13747417,0.000000,5.2200
2019-08-05,sh.600143,11295529,-1.724100,5.1300
2019-08-06,sh.600143,15093400,-3.703700,4.9400
2019-08-07,sh.600143,10649582,2.429100,5.0600
2019-08-08,sh.600143,7891581,0.395300,5.0800
2019-08-09,sh.600143,9494020,0.984300,5.1300
2019-08-12,sh.600143,9718545,1.949300,5.2300
2019-08-13,sh.600143,8265000,-0.573600,5.2000
2019-08-14,sh.600143,9457844,-0.192300,5.1900
2019-08-15,sh.600143,8678910,0.192700,5.2000
2019-08-16,sh.600143,7901982,0.000000,5.2000
2019-08-19,sh.600143,15470633,3.269200,5.3700
2019-08-20,sh.600143,12254900,-0.931100,5.3200
2019-08-21,sh.600143,8133859,0.751900,5.3600
2019-08-22,sh.600143,10165524,-0.373100,5.3400
2019-08-23,sh.600143,5894371,-0.561800,5.3100
2019-08-26,sh.600143,16833377,2.824900,5.4600
2019-08-27,sh.600143,25740014,-0.549500,5.4300
2019-08-28,sh.600143,13061962,-1.657500,5.3400
2019-08-29,sh.600143,9042638,0.187300,5.3500
2019-08-30,sh.600143,14634534,2.243000,5.4700
2019-09-02,sh.600143,15864677,2.193800,5.5900
2019-09-03,sh.600143,17011501,1.788900,5.6900
2019-09-04,sh.600143,18339861,0.703000,5.7300
2019-09-05,sh.600143,27478813,-0.698100,5.6900
2019-09-06,sh.600143,49594076,6.854100,6.0800
2019-09-09,sh.600143,33735235,10.032900,6.6900
2019-09-10,sh.600143,19311730,10.014900,7.3600
2019-09-11,sh.600143,145295024,-4.347800,7.0400
2019-09-12,sh.600143,94712011,9.943200,7.7400
2019-09-16,sh.600143,126416419,2.584000,7.9400
2019-09-17,sh.600143,74242593,-5.919400,7.4700
2019-09-18,sh.600143,53504538,-1.472600,7.3600
2019-09-19,sh.600143,43200353,1.358700,7.4600
2019-09-20,sh.600143,58549092,-0.670200,7.4100
2019-09-23,sh.600143,54472643,-1.079600,7.3300
2019-09-24,sh.600143,64254031,-2.455700,7.1500
2019-09-25,sh.600143,39941976,-1.538500,7.0400
2019-09-26,sh.600143,46183695,-1.846600,6.9100
2019-09-27,sh.600143,38768286,-3.183800,6.6900
2019-09-30,sh.600143,36044452,-1.195800,6.6100
2019-10-08,sh.600143,29830805,-1.664100,6.5000
2019-10-09,sh.600143,25129934,1.076900,6.5700
2019-10-10,sh.600143,35803358,2.130900,6.7100
2019-10-11,sh.600143,73421168,7.302500,7.2000
2019-10-14,sh.600143,49835025,1.250000,7.2900
2019-10-15,sh.600143,32297463,-3.155000,7.0600
2019-10-16,sh.600143,55765203,6.090600,7.4900
2019-10-17,sh.600143,38928660,0.000000,7.4900
2019-10-18,sh.600143,35998674,-4.939900,7.1200
2019-10-21,sh.600143,34800979,0.421400,7.1500
2019-10-22,sh.600143,26305698,0.419600,7.1800
2019-10-23,sh.600143,38428460,0.835700,7.2400
2019-10-24,sh.600143,23752683,0.138100,7.2500
2019-10-25,sh.600143,19317277,-0.689700,7.2000
2019-10-28,sh.600143,44657606,5.972200,7.6300
2019-10-29,sh.600143,74548189,-7.994800,7.0200
2019-10-30,sh.600143,41041326,-1.424500,6.9200
2019-10-31,sh.600143,35593317,-3.468200,6.6800
2019-11-01,sh.600143,28008800,2.694600,6.8600
2019-11-04,sh.600143,29765094,-1.312000,6.7700
2019-11-05,sh.600143,22473124,-1.034000,6.7000
2019-11-06,sh.600143,21636064,-1.492500,6.6000
2019-11-07,sh.600143,25045861,2.575800,6.7700
2019-11-08,sh.600143,17327517,-1.181700,6.6900
2019-11-11,sh.600143,26787474,0.747400,6.7400
2019-11-12,sh.600143,20378748,-1.186900,6.6600
2019-11-13,sh.600143,18717717,-1.651600,6.5500
2019-11-14,sh.600143,20499721,-0.763400,6.5000
2019-11-15,sh.600143,17376242,-2.307700,6.3500
2019-11-18,sh.600143,19621465,2.992100,6.5400
2019-11-19,sh.600143,20520755,2.905200,6.7300
2019-11-20,sh.600143,19194790,-1.634500,6.6200
2019-11-21,sh.600143,99746893,6.193400,7.0300
2019-11-22,sh.600143,74696957,-5.832200,6.6200
2019-11-25,sh.600143,44634315,0.000000,6.6200
2019-11-26,sh.600143,23489517,-2.114800,6.4800
2019-11-27,sh.600143,18020602,-0.463000,6.4500
2019-11-28,sh.600143,14161584,0.000000,6.4500
2019-11-29,sh.600143,15527742,-1.240300,6.3700
2019-12-02,sh.600143,15520678,1.255900,6.4500
2019-12-03,sh.600143,13937529,0.000000,6.4500
2019-12-04,sh.600143,16988297,0.465100,6.4800
2019-12-05,sh.600143,18926184,1.543200,6.5800
2019-12-06,sh.600143,14638792,0.911900,6.6400
2019-12-09,sh.600143,15789648,0.753000,6.6900
2019-12-10,sh.600143,19425503,-0.597900,6.6500
2019-12-11,sh.600143,15921364,0.902300,6.7100
2019-12-12,sh.600143,24352817,1.043200,6.7800
2019-12-13,sh.600143,23841986,0.000000,6.7800
2019-12-16,sh.600143,23537995,0.295000,6.8000
2019-12-17,sh.600143,46007906,3.823500,7.0600
2019-12-18,sh.600143,50468159,1.983000,7.2000
2019-12-19,sh.600143,29480486,0.416700,7.2300
2019-12-20,sh.600143,35675090,-2.627900,7.0400
2019-12-23,sh.600143,56488912,3.125000,7.2600
2019-12-24,sh.600143,36672823,0.688700,7.3100
2019-12-25,sh.600143,26854392,-0.684000,7.2600
2019-12-26,sh.600143,32557173,1.101900,7.3400
2019-12-27,sh.600143,32760304,-2.043600,7.1900
2019-12-30,sh.600143,29302048,1.112700,7.2700
2019-12-31,sh.600143,25985452,0.137600,7.2800
2020-01-02,sh.600143,46610830,2.884600,7.4900
2020-01-03,sh.600143,41263885,0.534100,7.5300
2020-01-06,sh.600143,55579582,0.265600,7.5500
2020-01-07,sh.600143,43026002,1.589400,7.6700
2020-01-08,sh.600143,96581258,4.824000,8.0400
2020-01-09,sh.600143,67597877,0.248800,8.0600
2020-01-10,sh.600143,71222181,3.598000,8.3500
2020-01-13,sh.600143,51038755,0.239500,8.3700
2020-01-14,sh.600143,91218701,4.659500,8.7600
2020-01-15,sh.600143,96407189,5.593600,9.2500
2020-01-16,sh.600143,84102561,-1.729700,9.0900
2020-01-17,sh.600143,39185092,-0.990100,9.0000
2020-01-20,sh.600143,176191859,-4.333300,8.6100
2020-01-21,sh.600143,107775273,4.181200,8.9700
2020-01-22,sh.600143,97048008,3.456000,9.2800
2020-01-23,sh.600143,116164067,-0.969800,9.1900
2020-02-03,sh.600143,120520758,-10.010900,8.2700
2020-02-04,sh.600143,112205057,7.134200,8.8600
2020-02-05,sh.600143,119972937,0.564300,8.9100
2020-02-06,sh.600143,143391432,5.611700,9.4100
2020-02-07,sh.600143,123512126,-2.550500,9.1700
2020-02-10,sh.600143,137738259,7.633600,9.8700
2020-02-11,sh.600143,95679393,-3.343500,9.5400
2020-02-12,sh.600143,74184310,0.419300,9.5800
2020-02-13,sh.600143,86863289,-3.966600,9.2000
2020-02-14,sh.600143,63926198,-1.087000,9.1000
2020-02-17,sh.600143,80850560,3.846100,9.4500
2020-02-18,sh.600143,75806086,-1.481500,9.3100
2020-02-19,sh.600143,107240013,-4.940900,8.8500
2020-02-20,sh.600143,85070923,1.694900,9.0000
2020-02-21,sh.600143,85932302,2.111100,9.1900
2020-02-24,sh.600143,128641196,4.134900,9.5700
2020-02-25,sh.600143,234799483,10.031300,10.5300
2020-02-26,sh.600143,221756273,-4.558400,10.0500
2020-02-27,sh.600143,115872269,-0.995000,9.9500
2020-02-28,sh.600143,174231976,0.603000,10.0100
2020-03-02,sh.600143,179744325,7.092900,10.7200
2020-03-03,sh.600143,158586506,-2.238800,10.4800
2020-03-04,sh.600143,104096174,0.381700,10.5200
2020-03-05,sh.600143,216827567,9.981000,11.5700
2020-03-06,sh.600143,297773264,3.716500,12.0000
2020-03-09,sh.600143,259638604,-4.166700,11.5000
2020-03-10,sh.600143,234848841,-8.087000,10.5700
2020-03-11,sh.600143,144277930,-3.405900,10.2100
2020-03-12,sh.600143,156568426,-7.835500,9.4100
2020-03-13,sh.600143,140454964,-4.357100,9.0000
2020-03-16,sh.600143,123221103,-4.555600,8.5900
2020-03-17,sh.600143,122936985,-2.444700,8.3800
2020-03-18,sh.600143,83921703,-2.744600,8.1500
2020-03-19,sh.600143,82723969,-0.613500,8.1000
2020-03-20,sh.600143,76391475,1.851800,8.2500
2020-03-23,sh.600143,68818622,-6.787900,7.6900
2020-03-24,sh.600143,65984756,1.430400,7.8000
2020-03-25,sh.600143,69955462,2.948700,8.0300
2020-03-26,sh.600143,88812908,3.362400,8.3000
2020-03-27,sh.600143,54966602,-1.325300,8.1900
2020-03-30,sh.600143,50392841,-3.052500,7.9400
2020-03-31,sh.600143,39015163,-0.251900,7.9200
2020-04-01,sh.600143,41407870,-1.641400,7.7900
2020-04-02,sh.600143,47796180,3.337600,8.0500
2020-04-03,sh.600143,36948659,-1.118000,7.9600
2020-04-07,sh.600143,60768752,4.397000,8.3100
2020-04-08,sh.600143,63356118,1.684700,8.4500
2020-04-09,sh.600143,43943066,-1.065100,8.3600
2020-04-10,sh.600143,140556281,7.894700,9.0200
2020-04-13,sh.600143,175455607,7.760500,9.7200
2020-04-14,sh.600143,109273170,0.720200,9.7900
2020-04-15,sh.600143,83330914,0.408600,9.8300
2020-04-16,sh.600143,95406323,-4.883000,9.3500
2020-04-17,sh.600143,78228958,-1.176500,9.2400
2020-04-20,sh.600143,125029532,9.956700,10.1600
2020-04-21,sh.600143,166859791,3.149600,10.4800
2020-04-22,sh.600143,88663145,-2.099200,10.2600
2020-04-23,sh.600143,76235321,0.779700,10.3400
2020-04-24,sh.600143,95467493,-0.386800,10.3000
2020-04-27,sh.600143,108730664,3.883500,10.7000
2020-04-28,sh.600143,160690901,-10.000000,9.6300
2020-04-29,sh.600143,106803093,3.011400,9.9200
2020-04-30,sh.600143,76053043,-1.814500,9.7400
2020-05-06,sh.600143,129285423,9.958900,10.7100
2020-05-07,sh.600143,158709487,1.213800,10.8400
2020-05-08,sh.600143,112813386,3.136500,11.1800
2020-05-11,sh.600143,85007215,-1.967800,10.9600
2020-05-12,sh.600143,101514435,2.554700,11.2400
2020-05-13,sh.600143,136060513,6.761600,12.0000
2020-05-14,sh.600143,97308167,1.333300,12.1600
2020-05-15,sh.600143,71067437,-0.246700,12.1300
2020-05-18,sh.600143,66631453,9.975300,13.3400
2020-05-19,sh.600143,210252247,-0.674700,13.2500
2020-05-20,sh.600143,145572320,4.226400,13.8100
2020-05-21,sh.600143,107597185,-1.231000,13.6400
2020-05-22,sh.600143,84896138,0.000000,13.6400
2020-05-25,sh.600143,71954694,-1.099700,13.4900
2020-05-26,sh.600143,75991458,4.447700,14.0900
2020-05-27,sh.600143,163502481,-10.007100,12.6800
2020-05-28,sh.600143,101375778,0.788600,12.7800
2020-05-29,sh.600143,84809751,-1.017200,12.6500
2020-06-01,sh.600143,82366160,2.766800,13.0000
2020-06-02,sh.600143,60973123,-1.230800,12.8400
2020-06-03,sh.600143,44074393,0.000000,12.8400
2020-06-04,sh.600143,70704643,-2.570100,12.5100
2020-06-05,sh.600143,94276138,7.833700,13.4900
2020-06-08,sh.600143,55355584,-2.298000,13.1800
2020-06-09,sh.600143,32337260,0.000000,13.1800
2020-06-10,sh.600143,47117659,-0.758700,13.0800
2020-06-11,sh.600143,56973614,-1.834900,12.8400
2020-06-12,sh.600143,69253417,3.582600,13.3000
2020-06-15,sh.600143,93812462,5.563900,14.0400
2020-06-16,sh.600143,54302251,0.284900,14.0800
2020-06-17,sh.600143,45567193,-1.136400,13.9200
2020-06-18,sh.600143,36988539,-2.083300,13.6300
2020-06-19,sh.600143,28784760,0.513600,13.7000
2020-06-22,sh.600143,39503228,-0.219000,13.6700
2020-06-23,sh.600143,35472862,-2.487200,13.3300
2020-06-24,sh.600143,25518908,-0.680300,13.1400
2020-06-29,sh.600143,50714158,-1.065500,13.0000
2020-06-30,sh.600143,27540933,1.307700,13.1700
2020-07-01,sh.600143,35267741,-1.594500,12.9600
2020-07-02,sh.600143,56592957,3.626500,13.4300
2020-07-03,sh.600143,61459157,2.755000,13.8000
2020-07-06,sh.600143,87277340,1.521700,14.0100
2020-07-07,sh.600143,100190662,7.708800,15.0900
2020-07-08,sh.600143,76903460,2.054300,15.4000
2020-07-09,sh.600143,100787205,10.000000,16.9400
2020-07-10,sh.600143,95643745,4.191300,17.6500
2020-07-13,sh.600143,156743162,0.170000,17.6800
2020-07-14,sh.600143,150915537,-7.070100,16.4300
2020-07-15,sh.600143,85715879,-3.712700,15.8200
2020-07-16,sh.600143,82272320,-5.562600,14.9400
2020-07-17,sh.600143,57399393,0.602400,15.0300
2020-07-20,sh.600143,65911925,4.524300,15.7100
2020-07-21,sh.600143,56362137,1.655000,15.9700
2020-07-22,sh.600143,46024915,-0.876600,15.8300
2020-07-23,sh.600143,85010347,3.979800,16.4600
2020-07-24,sh.600143,77599826,-7.411900,15.2400
2020-07-27,sh.600143,41724043,1.509200,15.4700
2020-07-28,sh.600143,58059563,3.878500,16.0700
2020-07-29,sh.600143,62803169,1.306800,16.2800
2020-07-30,sh.600143,57806358,-1.412800,16.0500
2020-07-31,sh.600143,59678254,0.560700,16.1400
2020-08-03,sh.600143,100200000,5.824000,17.0800
2020-08-04,sh.600143,198847719,9.836100,18.7600
2020-08-05,sh.600143,173976830,-4.051200,18.0000
2020-08-06,sh.600143,129115718,-5.000000,17.1000
2020-08-07,sh.600143,85255124,1.637400,17.3800
2020-08-10,sh.600143,152314526,-3.682400,16.7400
2020-08-11,sh.600143,105565560,-4.659500,15.9600
2020-08-12,sh.600143,91632200,0.563900,16.0500
2020-08-13,sh.600143,53984938,-0.996900,15.8900
2020-08-14,sh.600143,89757261,5.160500,16.7100
2020-08-17,sh.600143,73544005,0.059800,16.7200
2020-08-18,sh.600143,53565923,-0.538300,16.6300
2020-08-19,sh.600143,58720232,-4.209300,15.9300
2020-08-20,sh.600143,38321112,0.627700,16.0300
2020-08-21,sh.600143,58189285,2.620100,16.4500
2020-08-24,sh.600143,70016663,2.492400,16.8600
2020-08-25,sh.600143,57874763,0.237200,16.9000
2020-08-26,sh.600143,56595909,-0.473400,16.8200
2020-08-27,sh.600143,103370176,5.826400,17.8000
2020-08-28,sh.600143,72317648,-0.449400,17.7200
2020-08-31,sh.600143,71828735,-1.805900,17.4000
2020-09-01,sh.600143,57533047,1.264400,17.6200
2020-09-02,sh.600143,53948085,-0.567500,17.5200
2020-09-03,sh.600143,48811832,-0.684900,17.4000
2020-09-04,sh.600143,52679681,0.287400,17.4500
2020-09-07,sh.600143,72247393,0.916900,17.6100
2020-09-08,sh.600143,64262798,-3.577500,16.9800
2020-09-09,sh.600143,53355749,-2.414600,16.5700
2020-09-10,sh.600143,41267321,-1.086300,16.3900
2020-09-11,sh.600143,34583462,0.610100,16.4900
2020-09-14,sh.600143,32434244,-0.727700,16.3700
2020-09-15,sh.600143,38093511,2.626800,16.8000
2020-09-16,sh.600143,23704564,-1.369000,16.5700
2020-09-17,sh.600143,23666170,0.000000,16.5700
2020-09-18,sh.600143,29949949,1.689800,16.8500
2020-09-21,sh.600143,29717036,-2.195800,16.4800
2020-09-22,sh.600143,42240386,-2.487900,16.0700
2020-09-23,sh.600143,30320864,0.311100,16.1200
2020-09-24,sh.600143,37262180,-3.225800,15.6000
2020-09-25,sh.600143,24775739,0.064100,15.6100
2020-09-28,sh.600143,25179976,-1.921800,15.3100
2020-09-29,sh.600143,22344639,1.437000,15.5300
2020-09-30,sh.600143,23769864,1.287800,15.7300
2020-10-09,sh.600143,71546829,8.900200,17.1300
2020-10-12,sh.600143,64166418,4.086400,17.8300
2020-10-13,sh.600143,50869249,1.233900,18.0500
2020-10-14,sh.600143,80000042,0.221600,18.0900
2020-10-15,sh.600143,106039278,-5.914900,17.0200
2020-10-16,sh.600143,41275021,-0.705100,16.9000
2020-10-19,sh.600143,34661518,-2.189300,16.5300
2020-10-20,sh.600143,23976596,0.907400,16.6800
2020-10-21,sh.600143,31840249,-2.937600,16.1900
2020-10-22,sh.600143,25264446,-0.370600,16.1300
2020-10-23,sh.600143,22758536,-0.806000,16.0000
2020-10-26,sh.600143,21598094,-0.437500,15.9300
2020-10-27,sh.600143,25725314,-0.690500,15.8200
2020-10-28,sh.600143,40346268,1.517100,16.0600
2020-10-29,sh.600143,33141557,-1.120800,15.8800
2020-10-30,sh.600143,48687250,-3.967300,15.2500
2020-11-02,sh.600143,46255010,4.196700,15.8900
2020-11-03,sh.600143,26152159,-0.314700,15.8400
2020-11-04,sh.600143,26106754,0.757600,15.9600
2020-11-05,sh.600143,33742445,1.754400,16.2400
2020-11-06,sh.600143,27504701,-1.601000,15.9800
2020-11-09,sh.600143,46004215,2.252800,16.3400
2020-11-10,sh.600143,49755818,-3.243600,15.8100
2020-11-11,sh.600143,41877358,0.822300,15.9400
2020-11-12,sh.600143,100196603,7.151800,17.0800
2020-11-13,sh.600143,59819006,-2.634700,16.6300
2020-11-16,sh.600143,71423022,4.630200,17.4000
2020-11-17,sh.600143,45887809,-0.862100,17.2500
2020-11-18,sh.600143,50444943,-2.782600,16.7700
2020-11-19,sh.600143,35458840,-1.371500,16.5400
2020-11-20,sh.600143,28307976,1.148700,16.7300
2020-11-23,sh.600143,48163328,-0.478200,16.6500
2020-11-24,sh.600143,54733395,1.681700,16.9300
2020-11-25,sh.600143,58257429,-4.311900,16.2000
2020-11-26,sh.600143,93667484,5.493800,17.0900
2020-11-27,sh.600143,52396144,0.175500,17.1200
2020-11-30,sh.600143,69786181,1.518700,17.3800
2020-12-01,sh.600143,107313032,2.359000,17.7900
2020-12-02,sh.600143,126077896,4.890400,18.6600
2020-12-03,sh.600143,106348993,-5.198300,17.6900
2020-12-04,sh.600143,55040127,1.017500,17.8700
2020-12-07,sh.600143,51603058,-3.189700,17.3000
2020-12-08,sh.600143,42794529,-1.734100,17.0000
2020-12-09,sh.600143,39489059,0.294100,17.0500
2020-12-10,sh.600143,26763572,-0.058700,17.0400
2020-12-11,sh.600143,35460914,-1.056300,16.8600
2020-12-14,sh.600143,38001285,3.143500,17.3900
2020-12-15,sh.600143,33920367,-2.012700,17.0400
2020-12-16,sh.600143,32828700,-1.877900,16.7200
2020-12-17,sh.600143,36998163,0.000000,16.7200
2020-12-18,sh.600143,29091715,-0.478500,16.6400
2020-12-21,sh.600143,53549652,4.266800,17.3500
2020-12-22,sh.600143,58274631,-0.288200,17.3000
2020-12-23,sh.600143,44641265,0.635800,17.4100
2020-12-24,sh.600143,36490785,-2.527300,16.9700
2020-12-25,sh.600143,27778290,0.058900,16.9800
2020-12-28,sh.600143,57522482,2.179000,17.3500
2020-12-29,sh.600143,33850569,-2.017300,17.0000
2020-12-30,sh.600143,31633171,0.294100,17.0500
2020-12-31,sh.600143,40297699,0.527900,17.1400
2021-01-04,sh.600143,112086274,4.609100,17.9300
2021-01-05,sh.600143,110559192,2.509800,18.3800
2021-01-06,sh.600143,94985113,0.598500,18.4900
2021-01-07,sh.600143,87806167,1.189800,18.7100
2021-01-08,sh.600143,182295828,7.643000,20.1400
2021-01-11,sh.600143,185371371,6.256200,21.4000
2021-01-12,sh.600143,124083241,1.121500,21.6400
2021-01-13,sh.600143,141915762,0.462100,21.7400
2021-01-14,sh.600143,144125543,2.483900,22.2800
2021-01-15,sh.600143,143846845,-6.373400,20.8600
2021-01-18,sh.600143,192420728,10.019200,22.9500
2021-01-19,sh.600143,170513999,1.394300,23.2700
2021-01-20,sh.600143,115828411,-1.160300,23.0000
2021-01-21,sh.600143,124286674,3.652200,23.8400
2021-01-22,sh.600143,110044476,0.377500,23.9300
2021-01-25,sh.600143,161865980,9.987500,26.3200
2021-01-26,sh.600143,174212163,-0.190000,26.2700
2021-01-27,sh.600143,169660109,10.011400,28.9000
2021-01-28,sh.600143,203661434,-5.017300,27.4500
2021-01-29,sh.600143,189371313,2.185800,28.0500
2021-02-01,sh.600143,190790931,8.663100,30.4800
2021-02-02,sh.600143,141240738,-0.098400,30.4500
2021-02-03,sh.600143,227777980,-6.798000,28.3800
2021-02-04,sh.600143,159964420,1.339000,28.7600
2021-02-05,sh.600143,193750688,-8.901300,26.2000
2021-02-08,sh.600143,125327761,2.480900,26.8500
2021-02-09,sh.600143,144966431,9.236500,29.3300
2021-02-10,sh.600143,115696206,0.579600,29.5000
2021-02-18,sh.600143,131490986,-0.881400,29.2400
2021-02-19,sh.600143,115151668,1.162800,29.5800
2021-02-22,sh.600143,120740974,-3.549700,28.5300
2021-02-23,sh.600143,91180014,-3.540100,27.5200
2021-02-24,sh.600143,99107520,-3.706400,26.5000
2021-02-25,sh.600143,61762308,-0.679200,26.3200
2021-02-26,sh.600143,82099705,-4.103300,25.2400
2021-03-01,sh.600143,80556792,5.150600,26.5400
2021-03-02,sh.600143,64602473,-1.168000,26.2300
2021-03-03,sh.600143,59351784,0.343100,26.3200
2021-03-04,sh.600143,70180513,-3.495400,25.4000
2021-03-05,sh.600143,77388646,2.519700,26.0400
2021-03-08,sh.600143,103682902,-7.795700,24.0100
2021-03-09,sh.600143,85620970,-4.873000,22.8400
2021-03-10,sh.600143,49196961,0.700500,23.0000
2021-03-11,sh.600143,47262666,2.260900,23.5200
2021-03-12,sh.600143,59276232,-1.148000,23.2500
2021-03-15,sh.600143,45191045,-1.677400,22.8600
2021-03-16,sh.600143,64640955,-2.274700,22.3400
2021-03-17,sh.600143,55084560,1.745700,22.7300
2021-03-18,sh.600143,44149952,1.363800,23.0400
2021-03-19,sh.600143,42591404,-2.039900,22.5700
2021-03-22,sh.600143,35855171,1.595000,22.9300
2021-03-23,sh.600143,74277276,-5.887500,21.5800
2021-03-24,sh.600143,39885590,-0.834100,21.4000
2021-03-25,sh.600143,33572133,0.467300,21.5000
2021-03-26,sh.600143,44443786,3.162800,22.1800
2021-03-29,sh.600143,40928699,0.090200,22.2000
2021-03-30,sh.600143,79190674,-0.900900,22.0000
2021-03-31,sh.600143,36210862,-1.318200,21.7100
2021-04-01,sh.600143,33148009,1.381900,22.0100
2021-04-02,sh.600143,53109437,0.090900,22.0300
2021-04-06,sh.600143,33547933,0.227000,22.0800
2021-04-07,sh.600143,40471993,-1.947500,21.6500
2021-04-08,sh.600143,36575947,0.369500,21.7300
2021-04-09,sh.600143,51979788,-2.899200,21.1000
2021-04-12,sh.600143,64267809,-4.928900,20.0600
2021-04-13,sh.600143,29326752,-0.149600,20.0300
2021-04-14,sh.600143,34979961,0.149800,20.0600
2021-04-15,sh.600143,53289251,1.046900,20.2700
2021-04-16,sh.600143,40704711,-0.296000,20.2100
2021-04-19,sh.600143,45639352,1.583400,20.5300
2021-04-20,sh.600143,49599977,0.194800,20.5700
2021-04-21,sh.600143,33123549,-0.097200,20.5500
2021-04-22,sh.600143,33718799,-0.389300,20.4700
2021-04-23,sh.600143,59316658,2.002900,20.8800
2021-04-26,sh.600143,127236769,6.369700,22.2100
2021-04-27,sh.600143,100906572,3.241800,22.9300
2021-04-28,sh.600143,98106057,-2.921900,22.2600
2021-04-29,sh.600143,61274885,-2.560600,21.6900
2021-04-30,sh.600143,93761630,5.025400,22.7800
